% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +3.900661284e+02 +3.900661284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.498158486e+02 +3.406058486e+02 +3.406058486e+02 -3.9300e+00 +3.9786e+00 +4.3254e+00 -4.5340e+00 -4.6378e+00 +1.6106e+00 +4.1993e+00 -2.4326e-01 -1.5056e+00 -3.9887e+00 +4.0995e+00 +1.7726e+00 -6.2288e-01 +4.2706e+00 +3.6726e+00 -3.7592e+00 +3.6103e-01 +2.2761e+00 +2.6057e+00 +2.5523e+00
8 0 +3.128467170e+02 +3.036367170e+02 +3.036367170e+02 +1.9321e+00 +3.7505e+00 +2.7400e+00 +2.9554e+00 -4.1580e+00 +2.9793e+00 -7.5858e-01 -4.8590e+00 -1.7861e+00 -4.9194e+00 -1.7015e+00 +1.3750e+00 -1.3977e+00 +4.0003e+00 -1.0191e+00 +5.0272e-02 +4.3090e+00 -7.8662e-01 -3.1751e+00 -7.7170e-01
26 0 +2.795032648e+02 +2.702932648e+02 +2.702932648e+02 -5.2320e-01 -7.5446e-01 +2.4269e+00 +4.3503e+00 -1.8096e+00 +3.6190e-01 +2.1448e+00 -1.9984e-01 +3.5552e+00 +5.3667e-01 -9.1263e-01 +1.6553e+00 -2.0249e+00 -1.6691e+00 -3.9814e+00 +4.7797e-01 +4.1283e+00 -7.3679e-01 -4.5941e+00 +3.4004e+00
156 0 +2.595006374e+02 +2.502906374e+02 +2.502906374e+02 -1.0000e+00 +0.0000e+00 +2.0000e+00 +5.0000e+00 -1.0000e+00 -2.0000e+00 +2.0000e+00 +4.0000e+00 +2.0000e+00 -6.0000e+00 -2.0000e+00 -7.0000e+00 +1.0000e+00 +3.0000e+00 -1.0000e+00 +1.0000e+00 +1.0000e+00 -1.0000e+00 -3.0000e+00 +3.0000e+00
245 0 +2.101083531e+02 +2.008983531e+02 +2.008983531e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00 +2.0000e+00 +5.0000e+00 -1.0000e+00 -5.0000e+00 +6.0000e+00 +2.0000e+00 -2.0000e+00 +6.0000e+00
395 0 +2.087541088e+02 +1.995441088e+02 +1.995441088e+02 -1.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 -2.0000e+00 +4.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00 +2.0000e+00 +6.0000e+00 -1.0000e+00 -5.0000e+00 +6.0000e+00 +2.0000e+00 -3.0000e+00 +6.0000e+00
595 0 +1.929682269e+02 +1.837582269e+02 +1.837582269e+02 -1.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00 +4.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00 +2.0000e+00 +6.0000e+00 -1.0000e+00 -5.0000e+00 +6.0000e+00 +4.0000e+00 -3.0000e+00 +6.0000e+00
729 0 +1.900186718e+02 +1.808086718e+02 +1.808086718e+02 +1.0000e+00 -1.0000e+00 +3.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 +6.0000e+00 +3.0000e+00 +2.0000e+00 -7.0000e+00 -4.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 +4.0000e+00 +3.0000e+00 -2.0000e+00 +4.0000e+00
786 0 +1.802919001e+02 +1.710819001e+02 +1.710819001e+02 +0.0000e+00 +3.0000e+00 +3.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 -6.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +5.0000e+00 -2.0000e+00 -3.0000e+00 +8.0000e+00 +5.0000e+00 -3.0000e+00 +2.0000e+00
