% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.124201902e+02 +4.503301902e+02 +4.503301902e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
18 0 +7.974355628e+02 +3.353455628e+02 +3.353455628e+02 -4.2457e+00 -1.5468e+00 -1.2465e+00 +4.3409e+00 -7.4467e-02 +1.8810e+00 -4.7984e+00 +3.8125e+00 +2.3024e+00 +1.6452e+00 -6.7301e-01 -6.1482e-01 +3.6352e+00 -1.9218e+00 -4.1998e+00 -1.7229e+00 -2.9130e+00 +1.3101e-01 -3.9462e+00 +2.3759e+00
26 0 +7.624091778e+02 +3.003191778e+02 +3.003191778e+02 +1.3695e+00 +4.3117e+00 -4.8615e+00 +1.9760e-02 -4.3738e+00 +3.9761e-01 -3.4863e+00 +3.2825e+00 -1.7623e+00 +8.4333e-01 -4.1493e+00 -4.6467e+00 +1.2540e+00 -2.7709e+00 -9.9829e-01 -2.1782e-01 -2.0224e+00 +3.3242e+00 -4.8480e+00 -6.5983e-01
44 0 +6.351073894e+02 +1.730173894e+02 +1.730173894e+02 +3.3202e+00 -4.7436e+00 -4.0360e+00 +3.0120e+00 +4.1245e+00 +1.3429e-01 +8.5911e-02 +3.2708e+00 +2.1224e+00 -1.7458e+00 -3.2360e+00 -4.4009e+00 -4.4498e+00 -2.0018e+00 -1.8387e+00 -8.3850e-01 -3.8356e+00 +4.5769e+00 -1.8043e+00 +2.3490e+00
199 0 +4.551897389e+02 -6.900261080e+00 -6.900261080e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 -1.0000e+00 -2.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00
304 0 +4.433160465e+02 -1.877395353e+01 -1.877395353e+01 +0.0000e+00 +3.0000e+00 -3.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 -1.0000e+00 -4.0000e+00 +1.0000e+00 -4.0000e+00 -2.0000e+00 -2.0000e+00 -3.0000e+00 +4.0000e+00 -3.0000e+00 +2.0000e+00
326 0 +4.280987752e+02 -3.399122484e+01 -3.399122484e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -2.0000e+00 +3.0000e+00 -4.0000e+00 +0.0000e+00 -4.0000e+00 -1.0000e+00 +4.0000e+00 -3.0000e+00 +2.0000e+00
355 0 +3.704966361e+02 -9.159336394e+01 -9.159336394e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 -2.0000e+00 -2.0000e+00 -2.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00
587 0 +3.519695712e+02 -1.101204288e+02 -1.101204288e+02 -3.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00
711 0 +3.441798445e+02 -1.179101555e+02 -1.179101555e+02 -4.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 +1.0000e+00
727 0 +3.010638761e+02 -1.610261239e+02 -1.610261239e+02 +0.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +1.0000e+00
923 0 +2.549512870e+02 -2.071387130e+02 -2.071387130e+02 +0.0000e+00 +3.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 -3.0000e+00 -2.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +1.0000e+00
1183 0 +2.385967844e+02 -2.234932156e+02 -2.234932156e+02 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +1.0000e+00
1320 0 +2.322673558e+02 -2.298226442e+02 -2.298226442e+02 -3.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 -3.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00 -3.0000e+00 +0.0000e+00
1807 0 +2.054773214e+02 -2.566126786e+02 -2.566126786e+02 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +1.0000e+00
2443 0 +1.990723784e+02 -2.630176216e+02 -2.630176216e+02 -4.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +1.0000e+00
2869 0 +1.843475750e+02 -2.777424250e+02 -2.777424250e+02 -4.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +1.0000e+00
3323 0 +1.802531942e+02 -2.818368058e+02 -2.818368058e+02 -4.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00
3378 0 +1.775988092e+02 -2.844911908e+02 -2.844911908e+02 -4.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00
3804 0 +1.724496150e+02 -2.896403850e+02 -2.896403850e+02 -4.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 -3.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +1.0000e+00
4121 0 +1.661310420e+02 -2.959589580e+02 -2.959589580e+02 -4.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 -3.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.473743362e+02 +1.025034336e+03 +1.025034336e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +9.311762266e+02 +1.008836227e+03 +1.008836227e+03 +1.6007e+00 -1.1889e+00 +1.4155e+00 +1.2978e+00 -2.3432e+00 +1.5600e+00 -9.3202e-01 -5.4268e-01 +1.2391e+00 -3.7132e+00 +3.4574e+00 +3.3984e+00 +1.6742e+00 +5.8085e-01 -8.7752e-01 -3.6136e+00 -9.0400e-01 -4.5314e+00 -3.9171e+00 -1.3375e+00
24 0 +8.446749457e+02 +9.223349457e+02 +9.223349457e+02 +1.7790e+00 -1.5864e+00 -3.1139e+00 +2.8123e+00 +1.4550e+00 +1.4396e+00 -2.9273e+00 +4.0897e+00 +8.4479e-02 -1.1337e+00 +4.2696e+00 -1.0396e+00 -2.0833e+00 +1.1905e+00 -4.6230e+00 -4.8124e+00 +1.0921e+00 -1.8508e+00 -9.7117e-01 -3.4292e+00
106 0 +8.074858671e+02 +8.851458671e+02 +8.851458671e+02 +0.0000e+00 -4.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 -3.0000e+00 -4.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 -4.0000e+00
