% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.124201902e+02 +4.503301902e+02 +4.503301902e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
32 0 +8.219177094e+02 +3.598277094e+02 +3.598277094e+02 +2.5044e+00 -3.5603e+00 +3.3309e+00 -5.3483e-01 -3.3827e+00 +4.4226e+00 +4.2274e+00 +5.8668e-01 +3.3742e+00 -1.9579e+00 +1.5705e+00 -4.4156e+00 -2.6766e+00 -4.1111e+00 +2.2829e+00 -2.8463e-01 -1.0686e+00 +3.2413e+00 -2.6739e+00 +1.9755e+00
36 0 +7.415404908e+02 +2.794504908e+02 +2.794504908e+02 -2.3110e-01 +2.3521e+00 +2.6445e+00 +3.9960e+00 +1.9509e+00 +2.1057e+00 +4.1294e+00 -2.0451e+00 -4.2899e+00 -2.7918e+00 -4.6913e+00 -1.3217e+00 +7.3868e-01 -4.2341e+00 -4.0385e+00 -1.7116e+00 -2.6536e+00 -2.0378e+00 -4.3048e+00 +3.2703e+00
55 0 +6.724835199e+02 +2.103935199e+02 +2.103935199e+02 +1.0000e+00 +3.0000e+00 +2.0000e+00 +3.0000e+00 -2.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 -2.0000e+00 -3.0000e+00 -1.0000e+00 -4.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00 -5.0000e+00 -4.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00
105 0 +6.221123614e+02 +1.600223614e+02 +1.600223614e+02 +1.0000e+00 +3.0000e+00 +2.0000e+00 +3.0000e+00 -2.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 -6.0000e+00 -3.0000e+00 -1.0000e+00 -4.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 -2.0000e+00 +3.0000e+00 -1.0000e+00 +3.0000e+00
155 0 +5.333449131e+02 +7.125491305e+01 +7.125491305e+01 +0.0000e+00 +3.0000e+00 +2.0000e+00 +3.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 +3.0000e+00 +1.0000e+00 -3.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -5.0000e+00 +2.0000e+00 +3.0000e+00 -1.0000e+00 +2.0000e+00
184 0 +4.742072336e+02 +1.211723361e+01 +1.211723361e+01 -1.0000e+00 +3.0000e+00 +2.0000e+00 +6.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 -2.0000e+00 -3.0000e+00 -5.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00
305 0 +4.614648794e+02 -6.251206144e-01 -6.251206144e-01 +1.0000e+00 +3.0000e+00 +2.0000e+00 +3.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 +3.0000e+00 +1.0000e+00 -3.0000e+00 -2.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -5.0000e+00 -1.0000e+00 +3.0000e+00 -1.0000e+00 +2.0000e+00
346 0 +4.484741202e+02 -1.361587985e+01 -1.361587985e+01 +2.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 -5.0000e+00 +1.0000e+00 +3.0000e+00 -3.0000e+00 +1.0000e+00
417 0 +4.198082743e+02 -4.228172570e+01 -4.228172570e+01 +4.0000e+00 +1.0000e+00 +1.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 -3.0000e+00 +1.0000e+00
505 0 +4.160561455e+02 -4.603385451e+01 -4.603385451e+01 +1.0000e+00 +3.0000e+00 +2.0000e+00 +5.0000e+00 -2.0000e+00 +0.0000e+00 +5.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 -5.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -6.0000e+00 -1.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00
534 0 +3.897474737e+02 -7.234252629e+01 -7.234252629e+01 -1.0000e+00 +2.0000e+00 +3.0000e+00 +6.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 -5.0000e+00 +0.0000e+00 +5.0000e+00 -2.0000e+00 +2.0000e+00
542 0 +3.657434743e+02 -9.634652566e+01 -9.634652566e+01 +2.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 -2.0000e+00 -2.0000e+00 -2.0000e+00 -3.0000e+00 -1.0000e+00 -3.0000e+00 -2.0000e+00 +1.0000e+00 -2.0000e+00 +2.0000e+00
655 0 +3.302537607e+02 -1.318362393e+02 -1.318362393e+02 +1.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +5.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 -5.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -6.0000e+00 -1.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00
855 0 +3.041516507e+02 -1.579383493e+02 -1.579383493e+02 +1.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 -5.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -5.0000e+00 -1.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00
1005 0 +2.547194422e+02 -2.073705578e+02 -2.073705578e+02 +1.0000e+00 +3.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 -5.0000e+00 -4.0000e+00 -1.0000e+00 -4.0000e+00 -3.0000e+00 -4.0000e+00 -1.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00
1307 0 +2.392299344e+02 -2.228600656e+02 -2.228600656e+02 -2.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +3.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +0.0000e+00
1407 0 +2.341705174e+02 -2.279194826e+02 -2.279194826e+02 -2.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +1.0000e+00
1557 0 +2.169913971e+02 -2.450986029e+02 -2.450986029e+02 -2.0000e+00 +0.0000e+00 +4.0000e+00 +2.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +1.0000e+00
1772 0 +2.090955260e+02 -2.529944740e+02 -2.529944740e+02 -4.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 +4.0000e+00 +2.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 -5.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +1.0000e+00
1836 0 +2.004304919e+02 -2.616595081e+02 -2.616595081e+02 -2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +4.0000e+00 +3.0000e+00 +4.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00 -3.0000e+00 -2.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +1.0000e+00
2206 0 +1.892718370e+02 -2.728181630e+02 -2.728181630e+02 -2.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 -4.0000e+00 -1.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00
2463 0 +1.742476824e+02 -2.878423176e+02 -2.878423176e+02 -4.0000e+00 +5.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 +0.0000e+00 -3.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00
2978 0 +1.726549753e+02 -2.894350247e+02 -2.894350247e+02 -4.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +4.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 +0.0000e+00 -3.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00
3313 0 +1.654435978e+02 -2.966464022e+02 -2.966464022e+02 -4.0000e+00 +5.0000e+00 +3.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00
3663 0 +1.615890621e+02 -3.005009379e+02 -3.005009379e+02 -4.0000e+00 +5.0000e+00 +3.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00
4231 0 +1.578196266e+02 -3.042703734e+02 -3.042703734e+02 -4.0000e+00 +5.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 -3.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.473743362e+02 +1.025034336e+03 +1.025034336e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 0 +7.227397462e+02 +8.003997462e+02 +8.003997462e+02 +3.5094e+00 -2.0832e+00 -8.9079e-01 +2.6252e+00 -4.5927e+00 +9.6534e-01 -1.0440e+00 -4.5276e+00 -4.9070e+00 -4.7409e+00 +4.4811e+00 +1.0905e+00 +3.9955e-01 -2.1271e+00 -1.1445e+00 +3.8724e+00 +1.2429e+00 -6.2978e-01 -2.4267e+00 -2.7883e+00
52 0 +5.272074345e+02 +6.048674345e+02 +6.048674345e+02 +3.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 -4.0000e+00 +3.0000e+00 -3.0000e+00 +3.0000e+00 -1.0000e+00 +4.0000e+00 -1.0000e+00 +3.0000e+00 -5.0000e+00 -2.0000e+00 +3.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 -4.0000e+00
102 0 +5.199050236e+02 +5.975650236e+02 +5.975650236e+02 +3.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 -4.0000e+00 +3.0000e+00 -1.0000e+00 +3.0000e+00 -1.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 -4.0000e+00
202 0 +4.874181334e+02 +5.650781334e+02 +5.650781334e+02 +3.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 -4.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 -4.0000e+00
302 0 +4.357094457e+02 +5.133694457e+02 +5.133694457e+02 +3.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 -4.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 +2.0000e+00 -4.0000e+00
