% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.128259773e+05 +5.129022473e+05 +5.129022473e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.334606020e+04 +1.342233020e+04 +1.342233020e+04 -1.4316e+00 +1.3308e+00 +9.3532e-01 -3.4122e+00 +4.0897e+00 -4.5333e+00 -4.8461e+00 -1.9356e+00 -4.1370e+00 -4.2504e+00 +3.7275e+00 +1.3550e+00 +1.5826e-01 +2.5383e+00 +4.6218e+00 -4.2455e+00 -3.7272e+00 -4.2344e+00 +1.7835e+00 +2.3986e-01
9 0 +3.198690565e+02 +3.961390565e+02 +3.961390565e+02 +2.0010e+00 +3.7272e-01 -2.8660e+00 -2.1186e+00 +3.9817e+00 -3.4071e+00 -2.1603e+00 +1.7736e+00 -4.5156e+00 +2.9885e+00 +3.6429e+00 +2.2171e+00 +6.1544e-01 -3.9700e+00 +4.8205e-02 +9.5001e-01 +4.1770e+00 +4.4411e+00 -1.0830e-01 -3.2011e+00
27 0 +1.487563333e+02 +2.250263333e+02 +2.250263333e+02 -8.6010e-01 +9.0085e-01 -3.3617e+00 +4.4455e+00 -1.5365e+00 +2.4910e+00 -1.0936e+00 -2.3994e+00 -5.4368e-01 +6.0927e-01 +1.9035e+00 -2.2312e+00 -7.4026e-01 +1.0494e+00 -4.6943e+00 -1.2965e+00 -3.7298e+00 +1.0870e+00 +8.5573e-02 +7.5392e-01
195 0 +1.424581553e+02 +2.187281553e+02 +2.187281553e+02 +0.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 -4.0000e+00 +3.0000e+00 -4.0000e+00 +4.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 +2.0000e+00
877 0 +1.386164070e+02 +2.148864070e+02 +2.148864070e+02 +3.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 -4.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00
2070 0 +9.464603517e+01 +1.709160352e+02 +1.709160352e+02 +2.0000e+00 -1.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +5.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7667 0 +9.134896340e+01 +1.676189634e+02 +1.676189634e+02 -1.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 -4.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00 -4.0000e+00 +4.0000e+00
17917 0 +8.476151123e+01 +1.610315112e+02 +1.610315112e+02 -2.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00
19017 0 +8.277168513e+01 +1.590416851e+02 +1.590416851e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00
31055 0 +8.048632945e+01 +1.567563294e+02 +1.567563294e+02 -3.0000e+00 +1.0000e+00 -1.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 +5.0000e+00 +4.0000e+00 -2.0000e+00 -1.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
