% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.817093392e+01 +2.504093392e+01 +2.504093392e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.177524081e+01 +1.864524081e+01 +1.864524081e+01 -4.8948e+00 +1.0734e+00 +4.4694e+00 -1.1416e+00 +1.7699e+00 +2.1700e+00 -6.5778e-01 +3.8580e+00 +3.0216e+00 +2.1987e+00 -8.4750e-01 -4.6449e+00 -2.1862e+00 -4.3723e+00 -2.4202e+00 -2.8541e+00 +8.7608e-01 -4.0278e+00 -3.3690e+00 -4.1655e+00
8 0 +7.291423617e+00 +1.416142362e+01 +1.416142362e+01 -3.5209e+00 -3.3472e+00 +3.1663e+00 +2.4978e+00 -4.1630e+00 +4.9031e+00 -7.0026e-01 -2.4059e-01 +2.0784e+00 +3.1530e+00 +2.0165e+00 -2.1291e-01 +2.7230e+00 +4.0571e+00 -3.2630e-01 -3.6480e+00 -3.0885e+00 +4.4725e+00 +2.6467e-01 -4.8103e+00
35 0 +5.092463580e+00 +1.196246358e+01 +1.196246358e+01 +4.4308e+00 -1.0866e+00 +7.6911e-01 -2.0336e+00 -1.6336e+00 +1.7740e+00 -8.0296e-01 -1.6495e+00 +3.4849e+00 +2.8419e+00 +1.7399e+00 +4.6975e-01 -2.0070e+00 +4.5408e+00 -3.1004e+00 +4.8849e+00 +3.0367e+00 -2.2844e+00 +9.5649e-01 -4.0808e+00
334 0 +3.990640216e+00 +1.086064022e+01 +1.086064022e+01 +1.0000e+00 -1.0000e+00 -4.0000e+00 +2.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +5.0000e+00
1773 0 +3.541211071e+00 +1.041121107e+01 +1.041121107e+01 +0.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 -4.0000e+00 +4.0000e+00 +0.0000e+00 -4.0000e+00 +4.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 -4.0000e+00 +1.0000e+00 -2.0000e+00 +4.0000e+00 -3.0000e+00 +3.0000e+00
6802 0 +3.220561136e+00 +1.009056114e+01 +1.009056114e+01 -5.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +4.0000e+00 -2.0000e+00 +4.0000e+00 -5.0000e+00 +1.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00
7257 0 +3.139873779e+00 +1.000987378e+01 +1.000987378e+01 -1.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +4.0000e+00 -2.0000e+00 +4.0000e+00 -5.0000e+00 +1.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00
22871 0 +2.959682508e+00 +9.829682508e+00 +9.829682508e+00 +0.0000e+00 -4.0000e+00 +5.0000e+00 +4.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 -4.0000e+00 +3.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 -5.0000e+00 -2.0000e+00 -4.0000e+00
39535 0 +2.769474685e+00 +9.639474685e+00 +9.639474685e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 +3.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 -4.0000e+00 -4.0000e+00 +4.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
