% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.817093392e+01 +2.504093392e+01 +2.504093392e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.468531505e+01 +2.155531505e+01 +2.155531505e+01 +2.6173e+00 +7.4100e-01 -2.7838e+00 -2.8187e+00 -3.3753e+00 -4.5937e+00 +2.1178e+00 -1.7221e+00 -2.4507e-01 -2.2821e+00 +3.4265e+00 -4.9261e+00 -3.5867e+00 -2.3873e+00 +2.8355e+00 +2.7149e+00 -3.9260e-01 -3.5951e+00 -5.3306e-01 +4.0979e+00
5 0 +9.870740873e+00 +1.674074087e+01 +1.674074087e+01 -4.5179e+00 +4.7964e-01 -1.8792e-01 +4.4805e-01 -4.8028e+00 -2.4887e+00 +2.7101e+00 +4.9928e+00 -4.0375e+00 -1.2610e+00 +2.9018e+00 +2.7169e+00 +1.0136e+00 -2.4678e+00 -1.8049e+00 -2.3179e+00 +4.1444e+00 +9.7669e-01 +1.8350e+00 +3.3946e+00
9 0 +8.226385346e+00 +1.509638535e+01 +1.509638535e+01 -1.9242e+00 +2.3968e+00 +8.9249e-01 -1.9711e+00 +3.6667e+00 -3.7828e+00 -1.3796e+00 +4.6395e+00 -1.1327e+00 +1.2566e+00 +4.3124e+00 +2.9913e+00 +2.8212e+00 -1.1130e+00 +1.6671e+00 +3.3171e+00 +4.7717e+00 -1.1143e+00 -5.3476e-01 +2.0830e+00
47 0 +6.409867436e+00 +1.327986744e+01 +1.327986744e+01 -1.7930e+00 -4.3545e+00 +4.4424e+00 -2.6090e+00 +4.3186e-02 +4.1912e+00 +1.2536e-01 +9.6820e-01 -1.0011e+00 +2.2663e+00 +1.4326e+00 -3.8559e+00 +4.4944e+00 +4.5804e+00 -2.0920e-01 -3.7444e+00 +1.2021e+00 +5.6240e-01 +2.5650e+00 -1.7450e+00
90 0 +6.155876864e+00 +1.302587686e+01 +1.302587686e+01 +0.0000e+00 -1.0000e+00 +2.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 -1.0000e+00 -3.0000e+00 -3.0000e+00 +4.0000e+00 -1.0000e+00 +0.0000e+00 -2.0000e+00
104 0 +5.292334195e+00 +1.216233420e+01 +1.216233420e+01 +0.0000e+00 -2.0000e+00 +3.0000e+00 -1.0000e+00 -3.0000e+00 +2.0000e+00 -2.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+00 -1.0000e+00 -4.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00 +2.0000e+00 -1.0000e+00
269 0 +4.650047721e+00 +1.152004772e+01 +1.152004772e+01 +4.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +3.0000e+00 -2.0000e+00 +0.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 +2.0000e+00
679 0 +4.512831541e+00 +1.138283154e+01 +1.138283154e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 +3.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +2.0000e+00 -4.0000e+00 +2.0000e+00 +4.0000e+00 +4.0000e+00 +2.0000e+00 -2.0000e+00
932 0 +4.285897299e+00 +1.115589730e+01 +1.115589730e+01 -2.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 +1.0000e+00 +3.0000e+00 -4.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 +4.0000e+00 -4.0000e+00 +2.0000e+00 +0.0000e+00 -4.0000e+00 -2.0000e+00 +2.0000e+00
1594 0 +4.253903340e+00 +1.112390334e+01 +1.112390334e+01 -2.0000e+00 +1.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 -4.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00 -1.0000e+00 -2.0000e+00 -4.0000e+00
2139 0 +4.005225101e+00 +1.087522510e+01 +1.087522510e+01 -2.0000e+00 -3.0000e+00 -3.0000e+00 -4.0000e+00 +3.0000e+00 -3.0000e+00 +3.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 -3.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
3889 0 +2.807628898e+00 +9.677628898e+00 +9.677628898e+00 -2.0000e+00 +1.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 +3.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
50449 0 +2.519972259e+00 +9.389972259e+00 +9.389972259e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 -3.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00 -4.0000e+00 +3.0000e+00 +3.0000e+00 -2.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
74565 0 +2.299208356e+00 +9.169208356e+00 +9.169208356e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 -2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.774411099e+00 +9.784411099e+00 +9.784411099e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +6.874265373e+00 +6.884265373e+00 +6.884265373e+00 +1.7610e+00 -3.8972e+00 +5.6087e-01 -2.9598e+00 +1.9836e+00 -3.5681e+00 +1.0369e+00 +2.8964e+00 -4.2623e+00 -1.7345e+00 +1.4334e-01 -3.5854e+00 -4.4973e-01 -4.6349e-01 -3.9176e-01 +1.5235e-01 +4.9645e+00 -4.8647e+00 -3.9441e+00 +2.8362e+00
51 0 +6.098841910e+00 +6.108841910e+00 +6.108841910e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
73 0 +5.961217226e+00 +5.971217226e+00 +5.971217226e+00 -1.0000e+00 -4.0000e+00 +1.0000e+00 -2.0000e+00 -3.0000e+00 +4.0000e+00 +3.0000e+00 +2.0000e+00 +4.0000e+00 +1.0000e+00 +2.0000e+00 -1.0000e+00 -1.0000e+00 +3.0000e+00 +2.0000e+00 +4.0000e+00 -2.0000e+00 -2.0000e+00 -3.0000e+00 +2.0000e+00
148 0 +5.727908343e+00 +5.737908343e+00 +5.737908343e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 -4.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 -2.0000e+00 +1.0000e+00 -3.0000e+00 -2.0000e+00 +2.0000e+00 +3.0000e+00 +4.0000e+00
158 0 +5.371771466e+00 +5.381771466e+00 +5.381771466e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +1.0000e+00 -4.0000e+00 +4.0000e+00 +3.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00
204 0 +4.428413524e+00 +4.438413524e+00 +4.438413524e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -5.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00 -3.0000e+00 +0.0000e+00
953 0 +4.036742618e+00 +4.046742618e+00 +4.046742618e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +4.0000e+00 -2.0000e+00 +0.0000e+00 -4.0000e+00 +3.0000e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 -3.0000e+00
1479 0 +3.181087172e+00 +3.191087172e+00 +3.191087172e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 -1.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 -2.0000e+00 -3.0000e+00 -4.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00 -4.0000e+00 -2.0000e+00 +1.0000e+00
