% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.357246449e+01 +1.449224645e+02 +1.449224645e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.017795190e+01 +1.115279519e+02 +1.115279519e+02 -2.6440e+00 -4.8130e+00 -3.9137e+00 +3.6163e+00 +1.0930e-01 -3.7175e+00 -2.3872e+00 +3.2315e+00 +3.1814e+00 -1.3942e+00 +1.7199e+00 +3.2587e+00 -4.8427e+00 +4.0035e+00 +1.4684e+00 +3.4873e+00 -9.7980e-01 +3.1297e+00 +5.1129e-01 +8.9724e-02
60 0 +3.880318061e+01 +1.101531806e+02 +1.101531806e+02 -3.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00 +4.0000e+00 -4.0000e+00 +4.0000e+00 -3.0000e+00
106 0 +3.553151545e+01 +1.068815155e+02 +1.068815155e+02 -2.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 -4.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 -2.0000e+00
833 0 +3.402496801e+01 +1.053749680e+02 +1.053749680e+02 +0.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 +4.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00
1240 0 +2.522594402e+01 +9.657594402e+01 +9.657594402e+01 -2.0000e+00 -4.0000e+00 +3.0000e+00 -4.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00
3001 0 +2.378185758e+01 +9.513185758e+01 +9.513185758e+01 +0.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 -1.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
5795 0 +2.290124943e+01 +9.425124943e+01 +9.425124943e+01 -2.0000e+00 +4.0000e+00 +4.0000e+00 +3.0000e+00 -3.0000e+00 +3.0000e+00 +1.0000e+00 +2.0000e+00 +2.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 -4.0000e+00 +0.0000e+00 -4.0000e+00
7256 0 +2.022769465e+01 +9.157769465e+01 +9.157769465e+01 -2.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 -3.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -4.0000e+00 -4.0000e+00 -1.0000e+00 +0.0000e+00 +6.0000e+00 -1.0000e+00 +0.0000e+00 +4.0000e+00 +2.0000e+00 -2.0000e+00
7849 0 +1.795878796e+01 +8.930878796e+01 +8.930878796e+01 -3.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +4.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 -2.0000e+00 +1.0000e+00 +3.0000e+00 +5.0000e+00 +1.0000e+00
27120 0 +1.313695573e+01 +8.448695573e+01 +8.448695573e+01 +0.0000e+00 +6.0000e+00 +1.0000e+00 -4.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 +1.0000e+00 +2.0000e+00 +3.0000e+00 +1.0000e+00 -5.0000e+00 +0.0000e+00 +5.0000e+00 +3.0000e+00 -1.0000e+00 +4.0000e+00 -2.0000e+00 +3.0000e+00 +2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.508868155e+01 -2.901313185e+02 -2.901313185e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +5.689573677e+01 -2.983242632e+02 -2.983242632e+02 -4.7681e+00 +4.0285e+00 +2.5753e+00 -4.3209e+00 -2.9888e+00 +1.2666e+00 -2.9359e-01 +2.2167e-01 +4.0123e+00 +2.7633e+00 +2.3551e+00 -4.2656e+00 -2.0184e-01 +1.1409e+00 +4.4158e+00 -3.3992e+00 -5.1121e-01 -4.4493e+00 -1.9902e-01 +1.7329e+00
12 0 +3.338621017e+01 -3.218337898e+02 -3.218337898e+02 -4.6247e+00 -2.8273e+00 -6.8885e-01 +3.1436e+00 -1.6614e+00 -3.5585e+00 +4.0755e+00 -3.1036e-01 +4.7718e-01 -3.5901e+00 +6.9241e-01 +2.0140e+00 -1.4283e+00 -3.9630e+00 -1.2756e+00 -1.5927e+00 +3.8725e-01 -2.8565e+00 -3.1628e+00 +4.3420e+00
311 0 +3.197309770e+01 -3.232469023e+02 -3.232469023e+02 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 -1.0000e+00 -4.0000e+00 -4.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +4.0000e+00 -1.0000e+00 +3.0000e+00 -3.0000e+00 -5.0000e+00 +1.0000e+00
512 0 +3.054528780e+01 -3.246747122e+02 -3.246747122e+02 +2.0000e+00 -2.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 -3.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 -2.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00 -3.0000e+00 +4.0000e+00
1952 0 +2.547413286e+01 -3.297458671e+02 -3.297458671e+02 +3.0000e+00 -2.0000e+00 -3.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 -6.0000e+00 +2.0000e+00 -1.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00 -3.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00 -5.0000e+00
2826 0 +2.473165269e+01 -3.304883473e+02 -3.304883473e+02 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 +3.0000e+00 -5.0000e+00 +4.0000e+00 +3.0000e+00 -3.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +2.0000e+00
2827 0 +1.877127249e+01 -3.364487275e+02 -3.364487275e+02 +2.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +6.0000e+00 -1.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 +3.0000e+00 -1.0000e+00 -4.0000e+00 -2.0000e+00 -3.0000e+00
18638 0 +1.817561616e+01 -3.370443838e+02 -3.370443838e+02 -1.0000e+00 +4.0000e+00 +3.0000e+00 +4.0000e+00 -3.0000e+00 +0.0000e+00 +4.0000e+00 +2.0000e+00 -3.0000e+00 +2.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 -6.0000e+00 +3.0000e+00 -3.0000e+00
21756 0 +1.679342205e+01 -3.384265779e+02 -3.384265779e+02 +0.0000e+00 -5.0000e+00 +3.0000e+00 +1.0000e+00 -3.0000e+00 -1.0000e+00 -4.0000e+00 +5.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00 -4.0000e+00 +3.0000e+00 -1.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00
65583 0 +1.539282777e+01 -3.398271722e+02 -3.398271722e+02 +5.0000e+00 +2.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 -2.0000e+00 +3.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 -3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
