% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.756574751e+03 +1.849514751e+03 +1.849514751e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.421748818e+03 +1.514688818e+03 +1.514688818e+03 +3.5011e+00 -3.6451e+00 +2.3866e+00 +2.2356e+00 +1.3831e+00 +1.1858e+00 -2.3677e+00 +5.4899e-01 +2.8370e+00 +4.4116e+00 +1.2011e+00 +7.1368e-01 -3.6236e-01 -4.2352e+00 +1.7406e+00 -3.1678e+00 -1.3844e+00 -4.5166e+00 +4.0547e+00 -2.7920e+00
22 0 +1.364120987e+03 +1.457060987e+03 +1.457060987e+03 +4.5328e+00 -2.8302e+00 -9.3814e-01 +2.1564e+00 -4.0327e+00 +3.3886e+00 +2.0468e+00 -3.7666e+00 +4.4974e+00 -7.7851e-01 +3.7208e+00 -4.5667e+00 -1.3971e+00 -3.5323e-01 +3.4659e+00 -2.5152e+00 -3.7709e+00 +2.0624e+00 +2.9074e+00 +3.8784e-01
27 0 +1.005471297e+03 +1.098411297e+03 +1.098411297e+03 -3.2838e+00 -4.2777e+00 +2.0871e-01 +2.4472e-01 +1.9155e+00 +4.3227e+00 +3.8585e+00 +4.5993e+00 +4.5190e+00 +2.4720e+00 -3.9843e+00 +2.2975e-01 -4.7019e+00 -1.8958e+00 -3.0500e-01 +2.6558e+00 +9.8889e-01 -2.2155e+00 +3.0710e+00 -4.0685e+00
51 0 +8.539744434e+02 +9.469144434e+02 +9.469144434e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +3.0000e+00 +0.0000e+00 +6.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
67 0 +6.855623306e+02 +7.785023306e+02 +7.785023306e+02 -2.0000e+00 -3.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +5.0000e+00 +2.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 -6.0000e+00 +0.0000e+00 -3.0000e+00 -2.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00
75 0 +6.574914843e+02 +7.504314843e+02 +7.504314843e+02 -3.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00 +3.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00 -6.0000e+00 -4.0000e+00 +1.0000e+00 -3.0000e+00 +1.0000e+00 +4.0000e+00 +2.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00
158 0 +5.558901717e+02 +6.488301717e+02 +6.488301717e+02 +0.0000e+00 -2.0000e+00 +3.0000e+00 +2.0000e+00 +4.0000e+00 +4.0000e+00 -1.0000e+00 -1.0000e+00 +4.0000e+00 +1.0000e+00 -2.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +3.0000e+00 +3.0000e+00 -3.0000e+00
211 0 +5.199978147e+02 +6.129378147e+02 +6.129378147e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +5.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 -1.0000e+00 -1.0000e+00 +1.0000e+00 +4.0000e+00 -2.0000e+00
265 0 +4.256099802e+02 +5.185499802e+02 +5.185499802e+02 -2.0000e+00 +2.0000e+00 +3.0000e+00 +3.0000e+00 -3.0000e+00 +5.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +3.0000e+00 -5.0000e+00 +4.0000e+00 -3.0000e+00
352 0 +2.576669511e+02 +3.506069511e+02 +3.506069511e+02 -2.0000e+00 +1.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 -2.0000e+00 +5.0000e+00 +4.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00
422 0 +2.332122971e+02 +3.261522971e+02 +3.261522971e+02 -3.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +6.0000e+00 +0.0000e+00 -1.0000e+00 +5.0000e+00 +4.0000e+00 +3.0000e+00 -4.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
508 0 +1.350533748e+02 +2.279933748e+02 +2.279933748e+02 -1.0000e+00 +2.0000e+00 +1.0000e+00 +2.0000e+00 +2.0000e+00 +5.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+00 -2.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00
636 0 +1.325725030e+02 +2.255125030e+02 +2.255125030e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +7.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 -4.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00
