% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.423771670e+02 +1.642377167e+03 +1.642377167e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
257 0 +5.914638571e+02 +1.591463857e+03 +1.591463857e+03 +0.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 +3.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +2.0000e+00 +4.0000e+00 +1.0000e+00 -1.0000e+00 +2.0000e+00 +1.0000e+00
344 0 +5.739711616e+02 +1.573971162e+03 +1.573971162e+03 +0.0000e+00 +4.0000e+00 +2.0000e+00 +2.0000e+00 +4.0000e+00 -1.0000e+00 +4.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 -4.0000e+00 -1.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00
354 0 +5.276060224e+02 +1.527606022e+03 +1.527606022e+03 +1.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 +3.0000e+00 -2.0000e+00 +1.0000e+00 -3.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00
377 0 +5.160745386e+02 +1.516074539e+03 +1.516074539e+03 +0.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 +3.0000e+00 -2.0000e+00 +0.0000e+00 +5.0000e+00 +1.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 +1.0000e+00 -1.0000e+00 +2.0000e+00 +1.0000e+00
403 0 +4.449219112e+02 +1.444921911e+03 +1.444921911e+03 +0.0000e+00 +3.0000e+00 +4.0000e+00 +4.0000e+00 +3.0000e+00 -6.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 +4.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00
583 0 +3.895251341e+02 +1.389525134e+03 +1.389525134e+03 -1.0000e+00 +3.0000e+00 +4.0000e+00 +2.0000e+00 +3.0000e+00 -2.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 +3.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00
704 0 +3.796879093e+02 +1.379687909e+03 +1.379687909e+03 +0.0000e+00 +4.0000e+00 +2.0000e+00 +2.0000e+00 +4.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 -4.0000e+00 -1.0000e+00 +3.0000e+00 +1.0000e+00 +4.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00
775 0 +3.395421132e+02 +1.339542113e+03 +1.339542113e+03 +0.0000e+00 +3.0000e+00 +1.0000e+00 +3.0000e+00 +3.0000e+00 -2.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00
1003 0 +3.290376228e+02 +1.329037623e+03 +1.329037623e+03 +1.0000e+00 +3.0000e+00 +4.0000e+00 +1.0000e+00 +3.0000e+00 -2.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 -2.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00
