% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.128259773e+05 +5.129022473e+05 +5.129022473e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.597949688e+05 +2.598712388e+05 +2.598712388e+05 +3.4992e+00 -2.2049e+00 -2.7938e+00 +3.0076e-01 -4.8224e+00 -4.3834e+00 -1.9253e+00 +3.9985e+00 +1.4626e+00 -2.2014e+00 -4.5107e+00 -1.8451e+00 -2.0092e+00 -1.9010e+00 -2.2910e+00 -3.5257e+00 +1.8825e+00 -4.8634e+00 +3.2199e+00 +3.7863e+00
17 0 +1.271254600e+05 +1.272017300e+05 +1.272017300e+05 +1.9276e+00 +2.1854e+00 -1.5111e+00 -4.8277e+00 +3.5872e+00 -7.6257e-01 +2.6393e+00 -1.9319e+00 +2.1943e-01 -2.1539e+00 +3.1152e+00 +2.0470e+00 -2.4258e+00 -3.3485e+00 -2.2008e-01 -3.3575e+00 -6.0364e-01 +1.0208e+00 -1.4992e+00 +1.6860e+00
29 0 +1.362107311e+04 +1.369734311e+04 +1.369734311e+04 -2.7801e+00 +4.9209e+00 +1.3584e+00 +2.3505e+00 -2.5432e+00 +4.2175e+00 -4.3623e+00 +1.5286e+00 +1.0295e+00 -6.1501e-01 -5.2755e-01 +2.1046e+00 +2.0290e+00 -9.7073e-01 +2.3014e-02 -4.5407e-01 +2.5251e-01 -3.5145e+00 +4.7284e+00 +3.4764e+00
52 0 +4.051153579e+03 +4.127423579e+03 +4.127423579e+03 +3.1795e+00 -3.3507e+00 -2.0750e+00 +4.0719e+00 -3.4003e+00 -4.1608e+00 +1.3508e+00 +1.1206e+00 -1.8680e+00 -3.0821e+00 -3.8703e+00 -1.3805e+00 +4.7557e+00 -1.4515e+00 -1.6888e+00 +3.0723e+00 -9.9217e-01 +6.4234e-02 +2.4747e+00 +1.2795e+00
108 0 +6.981280364e+02 +7.743980364e+02 +7.743980364e+02 +3.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 -4.0000e+00 -3.0000e+00 +2.0000e+00 -4.0000e+00 +4.0000e+00 -2.0000e+00 +3.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 -3.0000e+00 +4.0000e+00 -2.0000e+00 +2.0000e+00
183 0 +2.576350690e+02 +3.339050690e+02 +3.339050690e+02 -1.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 +6.0000e+00 -6.0000e+00 +4.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 +2.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00
512 0 +2.514200174e+02 +3.276900174e+02 +3.276900174e+02 +0.0000e+00 -3.0000e+00 +2.0000e+00 -4.0000e+00 -4.0000e+00 -2.0000e+00 +4.0000e+00 -4.0000e+00 +1.0000e+00 -3.0000e+00 -1.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00
531 0 +2.058569613e+02 +2.821269613e+02 +2.821269613e+02 -1.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 +6.0000e+00 -3.0000e+00 +3.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 +2.0000e+00 +2.0000e+00 +3.0000e+00 -5.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00
659 0 +9.954345960e+01 +1.758134596e+02 +1.758134596e+02 +2.0000e+00 -1.0000e+00 +1.0000e+00 -4.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -2.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 +1.0000e+00 -1.0000e+00
