% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.287602554e+01 -9.171239745e+02 -9.171239745e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
62 0 +7.211834490e+01 -9.278816551e+02 -9.278816551e+02 +1.0000e+00 +2.0000e+00 +1.0000e+00 -1.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00 -3.0000e+00 +3.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 +3.0000e+00 +1.0000e+00 +3.0000e+00 -1.0000e+00 +1.0000e+00 -3.0000e+00
465 0 +6.790311280e+01 -9.320968872e+02 -9.320968872e+02 +0.0000e+00 -4.0000e+00 +0.0000e+00 +1.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
500 0 +6.581473181e+01 -9.341852682e+02 -9.341852682e+02 +2.0000e+00 -1.0000e+00 +0.0000e+00 +4.0000e+00 -2.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 -4.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 -1.0000e+00 -4.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 +4.0000e+00
1632 0 +6.144978529e+01 -9.385502147e+02 -9.385502147e+02 -3.0000e+00 -4.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00 -2.0000e+00 +1.0000e+00 -5.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 -1.0000e+00 -3.0000e+00 -1.0000e+00
2187 0 +4.729067705e+01 -9.527093229e+02 -9.527093229e+02 -5.0000e+00 +0.0000e+00 +3.0000e+00 -4.0000e+00 +2.0000e+00 -4.0000e+00 +0.0000e+00 -4.0000e+00 +3.0000e+00 +0.0000e+00 +4.0000e+00 -3.0000e+00 -1.0000e+00 -3.0000e+00 -2.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00
2590 0 +3.282525520e+01 -9.671747448e+02 -9.671747448e+02 -4.0000e+00 -1.0000e+00 +0.0000e+00 -6.0000e+00 +1.0000e+00 -5.0000e+00 -2.0000e+00 -6.0000e+00 +2.0000e+00 +3.0000e+00 +5.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00
2822 0 +3.061733040e+01 -9.693826696e+02 -9.693826696e+02 -4.0000e+00 -1.0000e+00 +0.0000e+00 -6.0000e+00 +1.0000e+00 -2.0000e+00 -2.0000e+00 -6.0000e+00 +2.0000e+00 +3.0000e+00 +5.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00
3432 0 +2.543359359e+01 -9.745664064e+02 -9.745664064e+02 -4.0000e+00 -1.0000e+00 +2.0000e+00 -4.0000e+00 +1.0000e+00 -5.0000e+00 -2.0000e+00 -4.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 -2.0000e+00 -3.0000e+00 +2.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00
3982 0 +2.355008685e+01 -9.764499131e+02 -9.764499131e+02 -4.0000e+00 -1.0000e+00 +2.0000e+00 -4.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +3.0000e+00 +5.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 -1.0000e+00
